Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Sep-2014,08:49:28.103,5253 5366,DC,CA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:49:52.584,D252 5367,E9,E3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:49:56.583,5252 5267,D6,C1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:04.582,5252 5266,E5,F2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:06.582,5252 5266,DC,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:08.582,5252 5366,D2,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:12.581,5252 5266,DE,A9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:14.580,5252 5266,CE,D6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:18.578,5252 5266,D1,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:50:20.574,5252 5267,D5,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:14.057,56D0 0000,E4,ED,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:16.054,5252 5266,DD,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:20.050,5252 5266,D2,BD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:22.047,7252 5766,D1,DD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:24.045,5252 5266,D3,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:51:38.027,5252 5266,CF,EE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:53:40.074,0200 0000,E5,ED,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:54:38.366,56D2 5266,E9,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:54:40.366,531A 5A76,CC,FB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:54:42.365,5252 5266,D6,B5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:54:44.365,5253 7A66,DA,DD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:54:50.364,5252 5266,D4,CD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:55:02.359,52D2 5266,E4,D1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:55:19.676,565A 5664,D2,ED,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:56:32.713,FB62 306A,CF,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:56:46.902,5652 5266,EB,EB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:57:30.546,0000 0000,D3,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:58:40.845,0001 6040,C4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:58:44.843,5252 5266,D5,BF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:58:46.842,5652 5266,DD,C8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:58:52.842,5252 5266,E0,A9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:58:54.841,5252 526E,CE,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:10.839,5252 5266,DB,C0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:12.838,5252 5266,D9,B1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:14.837,5252 52E6,D4,BD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:18.835,5272 5266,D1,E1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:20.832,5252 5266,D6,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,08:59:24.827,50DA 52EE,D2,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:02:51.568,5252 5266,D5,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:02:55.566,567A 53E6,CF,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:03:07.562,5252 5266,D6,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:03:09.562,5252 5266,D1,CD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:03:11.561,7252 526E,D1,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:03:15.592,D2D2 564E,CD,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:09:46.041,527A 5266,D1,D8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:09:48.037,5252 5266,DE,B3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:10:06.948,5251 0000,DF,C0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:18:22.086,5252 5266,D2,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:18:28.085,5252 5266,D7,A4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:18:30.085,5252 5266,D8,A8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:24:05.263,5652 5266,F8,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:27:46.838,5252 5276,E1,D5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:27:50.837,5252 5266,D5,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:27:52.837,5252 5266,EA,D9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:27:54.837,52D2 5666,DF,D8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:27:56.837,5252 5276,D2,C6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:28:00.835,7B56 5266,CB,E1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:28:28.499,5352 5266,EB,D8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:28:32.497,5252 5267,CF,CD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:29:03.231,5252 5266,D9,C1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:29:09.228,5252 7266,DA,D4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:29:11.226,5252 52F6,E3,ED,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:04.039,5272 5264,D5,D1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:06.038,5252 5266,DE,AE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:08.036,5252 5266,DF,B6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:10.035,5252 5266,DD,A6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:12.033,7252 5266,E2,CC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:16.030,5052 5266,DE,D7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:18.029,5352 5366,E3,E7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:20.027,5252 D26E,E6,DA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:31:22.025,5252 526A,E7,DE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:35:10.042,5652 5266,D5,B3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:35:16.043,7252 5AE6,D1,E0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:35:18.041,5252 567E,E7,F0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:35:26.037,5252 5266,ED,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:37:04.965,7252 5364,F9,E9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:39:42.383,0001 4808,C3,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:10.530,5252 5266,D5,A9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:28.296,2000 0000,C4,FE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:30.296,5673 D27E,E3,F1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:34.295,5252 5266,DB,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:36.295,5252 5266,DB,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:44.294,5252 5266,D3,D3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:40:48.293,5252 5266,D2,C0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:41:02.290,5252 5266,D9,A9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:41:06.287,5252 52E6,E0,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:41:08.285,5252 5266,D6,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:49:06.217,5252 D266,D4,BF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:49:08.214,5252 5266,D6,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:49:41.847,5200 0001,D7,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:50:42.827,5A52 5266,E7,D2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:54:44.289,5252 5266,DE,AB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:57:45.607,5252 5266,D4,AD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:57:49.605,5252 5266,DC,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:57:51.605,D252 5266,D8,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:57:55.604,52D2 5266,D9,DB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:57:59.604,5252 5266,D2,D9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:01.603,5252 7266,D2,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:03.601,5253 5266,D0,E4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:05.600,DA5A 52E6,CD,F4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:24.813,5212 F666,CE,F0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:55.348,5252 5200,DF,AF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:57.348,5252 5266,D2,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:58:59.348,5252 5666,CE,EF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:59:03.348,7253 9866,CC,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:59:07.347,5252 5266,EE,D4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:59:09.347,5A52 5266,E5,E0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:59:13.346,5252 5266,D4,D1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,09:59:15.346,725A 5266,CD,EC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:02:55.070,5272 526E,D0,D3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:03:51.625,5252 5266,E0,B2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:04:30.755,5256 5A67,E5,E0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:04:55.498,5252 5266,CF,EC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:04:59.498,5252 5266,DF,AF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:05:09.499,0492 564E,D4,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:05:29.497,5352 5366,CF,CA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:05:31.493,5252 5266,E0,BD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:06:46.042,5000 0000,DD,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:06:53.772,5252 5266,D6,AA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:06:55.771,5252 5266,DF,AF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:06:57.769,5252 7266,E5,ED,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:06:59.768,527A 5266,E5,FE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:03.763,5252 7266,E3,C6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:07.761,52D2 5266,DE,E8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:11.759,5252 526E,D2,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:17.757,5252 5266,D2,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:21.755,5252 5267,E1,A7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:25.753,D256 526E,D0,E4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:27.753,5252 5266,D3,DF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:29.753,5252 5666,E4,D5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:31.752,5252 5266,D3,BD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:33.752,5252 5266,DE,C7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:07:35.748,5252 5666,D2,C6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:08:12.169,5200 0200,E7,EB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:43.272,5252 5A66,E3,E1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:49.271,5252 5266,DE,B1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:51.270,5252 5266,E0,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:53.268,5252 5266,DA,AF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:55.302,5252 5266,D2,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:57.265,5252 56E6,D0,DF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:10:59.264,5252 5266,D3,BB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:11:15.253,5253 5666,D8,C8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:11:17.252,5253 526E,D1,E8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:11:19.249,5252 5366,DE,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:11:36.929,5252 5240,E0,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:13:07.979,5000 0000,D1,D3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:13:11.977,525A 7266,D3,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:13:13.976,5252 5266,D3,CE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:14:34.017,52D2 3266,CD,DB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:14:38.013,5252 5266,D4,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:15:04.215,5252 D241,D4,D5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:19:18.615,535A 5266,D0,DC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:21.298,5A52 5266,D4,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:27.298,5250 D26C,CE,FC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:31.297,5252 7266,CD,F8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:39.295,5252 5276,D0,D4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:43.294,5256 52E6,D5,D7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:22:49.293,5252 5266,D9,B0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:23:11.566,52D2 5276,CD,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:23:33.303,5256 D666,DD,CB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:23:48.516,5200 0100,D0,E6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:25:30.916,5252 5266,DD,B6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:29.720,5252 5266,D5,CA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:33.720,5252 5266,D3,B5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:35.720,5252 5266,D3,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:39.720,D6F0 D466,EB,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:45.720,5672 5A67,CE,D4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:47.719,5252 5266,D8,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:26:57.718,4252 5666,D1,D6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:27:01.712,5252 5266,D3,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:28:52.877,D252 4100,CF,EE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:28:54.873,5352 56E7,D0,FB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:29:43.624,0000 0008,C9,F7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:36:37.480,52D6 5266,E1,DF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:36:39.477,5256 5266,EA,F3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:06.685,5252 5000,E5,DF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:18.674,5252 5A66,D0,D9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:28.667,7636 B4CC,D2,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:39.135,5252 5266,D9,B9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:43.135,7212 5A74,CE,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:37:45.135,7A5A 5266,D6,D6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:38:07.129,5356 5366,E2,E2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:38:49.816,0000 0000,D8,CF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:38:51.816,5252 5266,DE,BC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:38:59.815,5252 5266,DA,C1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:39:01.814,5252 5266,DC,B6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:39:03.814,5252 5266,E7,DC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:39:05.814,5252 5266,D5,B3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:39:07.813,52D2 D266,E2,D7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:39:19.809,5252 5266,DB,B8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:45:36.182,5212 5666,E7,E0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:46:55.120,0400 0020,C3,FD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:48:14.179,5252 4266,E4,D2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:48:28.176,5256 5266,E5,D8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:48:42.174,5252 5266,CF,CD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:23.142,5ED2 52E6,DE,DA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:29.140,5252 5366,D9,CB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:31.139,5352 5266,D2,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:33.139,5352 5266,D9,C7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:39.136,5252 5266,DC,CC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:47.132,5252 5266,D8,D9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:49:57.910,5252 5266,EA,DF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:52:25.560,5352 5266,D2,D1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:52:27.558,5252 5266,D3,A7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:52:43.547,5252 5AE6,CD,F2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:03.413,1252 5A6E,ED,EC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:05.414,5272 527E,CD,EF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:09.414,4252 5266,CF,EC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:11.414,5252 5266,D1,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:13.414,5352 5266,DB,CB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:15.414,5252 5266,DE,B3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:27.413,5252 5266,D2,B6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,10:57:29.409,5252 5266,D4,A2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:08:38.496,0000 0100,E7,E6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:44.737,5252 5266,DD,B4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:46.733,5252 5266,DB,B1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:51.784,5200 0000,DC,C5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:53.784,5252 5266,D6,AD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:57.783,5252 5266,DB,B4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:10:59.782,5250 5266,D3,D6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:11:01.780,5252 5266,DE,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:11:03.778,52D2 5266,D9,C1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:11:05.775,5252 5266,D9,C6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:27.039,5252 0000,E0,A5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:29.039,5252 5266,D2,BF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:31.038,52D2 5267,D2,D0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:43.035,5252 5266,D3,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:49.031,5252 5266,D2,E4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:15:55.074,5250 5A66,CC,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:16:40.546,5252 DA66,D1,F1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:10.156,5252 5266,DD,B7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:14.157,5A52 5266,D8,E6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:16.157,525A 5266,D1,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:18.158,5252 5266,EC,D0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:24.159,525A 7266,E4,E3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:28.160,5252 5266,D8,B7,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:32.161,5252 5266,D3,CB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:34.160,5272 5666,EB,D8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:17:50.654,5252 5266,EA,BC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:18:02.656,52D3 7267,D0,C9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:18:04.653,52D2 5366,E7,E5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:20:47.892,5350 0810,DD,F5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:20:49.890,5252 5266,DE,A3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:20:51.887,5252 5266,DF,AB,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:20:53.885,5252 5266,E0,B4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:20:55.883,5252 5A76,D6,E6,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:21:21.032,5242 5A66,CF,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:21:25.031,5252 7366,D0,D5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:21:37.025,5252 5267,D9,DC,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:21:39.023,5352 5266,D5,BF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:22:26.057,5252 5266,CF,E8,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:26:53.243,0002 0011,C1,FE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:26:55.243,5252 5266,D4,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:26:59.244,5213 52E6,CE,E4,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:27:01.244,5352 5266,D2,BF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:27:03.244,5252 5266,EB,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:27:11.244,5252 5266,DB,C2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:27:32.460,5252 5266,DB,AE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:29:32.402,7252 5266,DA,C3,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:43:40.958,5252 5266,D4,BA,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:44:21.632,5253 5266,E3,EE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:46:18.678,5A50 52EE,CD,FF,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:46:20.677,5252 5A76,CF,DE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:51:53.888,5252 5266,D9,B1,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:51:55.887,5252 5266,DF,A2,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:51:57.887,5252 5266,D3,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:52:01.887,4250 5276,D0,E9,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:52:05.886,5252 5266,DC,BE,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:52:07.886,5252 5266,D6,B5,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:52:15.884,5252 5266,D3,D0,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:52:58.048,5252 5266,DB,CD,Unit1,22-Sep-2014,09:57:22.515
23-Sep-2014,11:53:04.042,F070 F6E6,DA,FF,Unit1,22-Sep-2014,09:57:22.515
