Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
01-Jan-2000,00:17:58.373,66CC ADB4,CE,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:00.361,66CC 99AA,CF,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:13.800,66CC 99AA,D2,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:19.151,66CC CCB4,D5,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:21.152,66CC ADB4,CB,B8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:23.153,66CC ADB4,CA,B4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:25.155,66CC ADB4,CC,A2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:49.630,66CC ADB4,CC,A3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:51.626,66CC CCB4,C7,D8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:53.620,66CC CCB4,C7,D9,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:18:55.962,628C CCB4,C3,F2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:02.028,66CC CCB4,CF,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:04.014,66CC 99AA,CA,A6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:08.923,66CC 9800,CF,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:09.804,66CC CCB4,CE,99,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:10.919,66CC 99AA,D0,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:11.792,66CC CCB4,D3,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:15.771,66CC 99AA,C9,B8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:17.758,66CC 99AA,CF,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:19:43.680,66CC 0000,CC,99,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:20:59.960,5555 2A55,C4,DE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:01.427,66CC ADB4,CF,97,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:01.961,66CC 99AA,CD,9B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:03.416,66CC ADB4,CB,C2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:03.964,66CC 99AA,C7,C9,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:05.965,66CC ADB4,CC,A9,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:09.097,66CC ADB4,CA,A6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:32.202,66AA 99B4,C6,D5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:21:39.365,66CC CCB4,C7,CD,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:22:00.977,4000 0000,C6,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:22:22.315,66CC CCB4,C6,CB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:23:12.046,66CC 99AA,CF,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:23:15.940,66AA 99B4,CD,A1,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:23:17.884,66AA 99B4,DA,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:23:52.090,66AA 99B4,D7,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:24:10.667,1052 0000,C4,B4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:24:12.667,66CC ADB4,D0,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:25:22.666,668C ADB4,C4,E5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:25:44.383,66CC CCB4,D1,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:25:55.266,66CC ADB4,C6,DB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:26:24.557,66CC ADB4,C8,D9,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:26:26.556,064C 0DB4,C3,FB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:26:33.539,66CC AD00,C9,BA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:26:45.036,66CC ADB4,CC,96,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:46.865,5252 5266,CD,9B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:48.824,5555 2A55,C5,C8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:49.622,5555 2A55,C8,DE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:50.196,66CC CCB4,C6,C1,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:51.615,66CC 99AA,DA,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:52.184,6600 0000,DC,86,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:55.248,66CC 9000,DC,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:29:58.300,66CC CCB4,C5,D7,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:00.247,66AA 99B4,C4,DC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:08.890,66AA 99B4,C6,BD,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:11.696,66C0 0000,D0,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:13.685,66CC 99AA,CE,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:15.674,66CC 99AA,DB,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:28.097,66CC 99AA,D9,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:30:34.085,66CC CCB4,DA,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:02.624,66CC CCB4,C7,CE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:08.611,66CC CCB4,CD,9F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:11.959,66CC CCB0,C3,E3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:13.947,66CC 99AA,DA,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:15.936,66CC 99AA,CD,9E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:17.924,66CC 99AA,CE,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:43.055,66CC 99AA,D1,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:31:58.660,62A2 99B4,C5,E6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:32:11.675,66CC 99AA,CF,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:32:13.662,66CC 99AA,DE,85,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:32:26.766,66C0 0000,CE,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:32:34.076,66CC CCB4,CA,A2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:32:36.745,6400 0000,C8,9A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:28.130,46CC CCB4,C3,E9,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:33.661,66CC 99AA,D8,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:35.649,66CC 99AA,D0,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:53.075,66CC 8000,CE,9D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:57.052,66CC 99AA,C9,BC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:33:59.040,66CC 99AA,CE,9E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:34:49.669,66CC 9000,CA,B0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:34:51.665,66CC CCB4,CF,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:13.021,66CC CCB4,E4,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:22.108,66CC 99AA,CF,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:25.999,462A 99B4,C3,E0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:27.945,66AA 99B4,CB,AA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:32.841,66AA 99B4,CB,B5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:36.237,66CC 99AA,CD,A7,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:47.770,66CC ADB4,CD,96,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:35:52.577,66AA 99B4,C8,C3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:36:05.460,66CC CC80,CC,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:36:07.405,66AA 99B4,CD,A2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:36:18.211,66AA 99B4,C8,CC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:36:45.623,66CC 99AA,CB,B5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:36:47.567,66AA 99B4,CE,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:02.193,66AA 99B4,CE,97,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:06.087,66AA 99B4,C4,D6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:08.035,66AA 99B4,C9,C3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:09.980,66AA 99B4,D3,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:11.924,66AA 99B4,CD,9D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:20.448,66AA 99B4,CA,BD,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:26.287,66AA 99B4,C9,AE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:28.231,66AA 99B4,CD,9D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:30.173,66AA 99B4,CF,9B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:50.594,66AA 0000,CE,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:52.541,66AA 99B4,C3,DE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:54.487,66AA 99B4,CE,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:56.435,66AA 99A4,C4,DE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:58.380,66AA 99B4,C8,C6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:37:59.761,66AA 99B4,D0,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:38:00.322,6680 0000,CE,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:38:18.160,66AA 99A0,CD,9A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:38:20.148,66CC 99AA,CC,A5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:38:56.209,66CC 99AA,D1,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:39:30.819,66CC AAA0,D6,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:39:50.515,62CC CC94,C5,E6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:39:52.952,668C 9800,C4,CC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:39:53.965,66AA 99B4,CC,A2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:39:54.899,66CC 99AA,CD,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:06.585,66AA 99B4,CA,B4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:08.528,66AA 99B4,CF,9F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:36.224,66AA 0000,CE,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:41.001,66CC CCB4,C4,DF,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:42.893,66CC 99AA,CF,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:42.992,66CC AAAA,C9,B0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:40:44.983,66CC 99AA,DD,86,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:24.292,66CC 99AA,C7,C2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:26.280,66CC 99AA,CE,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:32.840,66CC 9800,CE,96,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:45.505,66CC AAB3,CB,BC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:55.449,66CC 99AA,DB,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:41:57.670,66CC 99AA,C8,C1,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:42:49.505,5252 5266,C3,D4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:20.040,66CC AAB3,D9,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:29.688,66C0 0000,CA,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:31.679,66CC 99AA,DD,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:41.580,66CC 99AA,D0,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:43.529,66AA 99B4,C8,C2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:49.369,66AA 99B4,D8,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:51.312,2280 9934,C2,F3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:53.255,66AA 99B4,C8,C5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:43:59.756,66AA 0000,C7,B3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:44:23.548,66CC 99AA,CE,9E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:44:25.535,66CC AAB3,CD,99,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:44:27.526,66CC AAB3,C8,C6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:44:29.511,66CC AAB2,C6,E2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:45:30.524,66CC AA80,C8,B2,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:46:07.291,66CC 99AA,D4,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:46:08.486,66CC 99AA,CC,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:46:18.427,66CC CCB4,C5,D5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:46:20.370,66AA 99B4,CE,AC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:47:03.350,66AA 8000,CD,9D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:47:27.609,66CC CCB4,CC,AB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:47:34.455,66CC CCB4,C7,C1,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:08.900,66CC AAAA,CC,97,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:10.884,66CC AAAA,D1,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:12.865,66CC AAAA,D0,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:15.261,66CC 8000,CF,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:17.207,66AA 99B4,C5,CA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:48:19.150,66AA 99B4,C9,C3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:49:19.308,66AA 9900,CD,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:49:42.854,66CC 99AA,C9,AF,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:49:44.801,66AA 99B4,C8,CC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:49:46.750,66AA 99B4,C4,D5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:49:54.537,66AA 99B4,C7,C8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:19.586,66AA 98B4,C6,E0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:23.566,66CC 99AA,DE,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:25.555,66CC 99AA,D0,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:28.005,66CC 99AA,CC,9D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:34.863,66AA 99B4,C6,CE,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:36.862,66CC ADB4,DB,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:50:39.153,66CC ADB4,E5,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:51:53.530,66CC ADB4,D2,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:52:24.917,66CC 8000,CB,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:52:26.917,66CC ADB4,E4,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:52:28.917,66CC ADB4,D9,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:52:35.908,66CC ADB4,DC,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:16.084,66CC 0000,C5,C0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:18.083,66CC ADB4,D1,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:36.040,66CC ADB4,DF,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:45.483,66CC 99AA,CC,A7,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:47.482,66CC ADB4,E2,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:53:49.481,66CC ADB4,DA,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:54:30.061,66C8 0000,D9,86,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:54:32.060,66CC ADB4,CC,A6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:54:50.108,66C0 0000,D2,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:54:52.105,66CC ADB4,CE,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:54:56.105,66CC ADB4,C5,D3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:55:07.277,0000 0000,D0,85,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:55:08.462,66AA 99B4,C5,DB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:55:38.494,5555 2A55,C8,B1,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:56:15.030,66AA 0000,C8,A8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:56:17.017,66CC 99AA,CC,99,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:57:57.583,66CC 0000,CD,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:57:59.545,5555 2A55,D7,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:58:02.699,5555 0A45,C4,DD,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:58:10.175,66CC 99AA,D2,95,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:58:12.128,66CC 99AA,CB,B4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,00:59:38.665,66CC 99AA,C8,D0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:09.093,66CC 99AA,D7,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:31.975,66CC ADB4,D3,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:33.964,66CC 99AA,C6,CB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:35.952,66CC 99AA,C9,A8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:54.857,66CC 9980,CD,A3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:00:56.840,66CC CCB4,C6,C6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:10.896,66CC 99AA,D4,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:13.442,52D5 AACC,E5,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:32.484,66CC ADB4,D0,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:35.519,52C5 8ACC,C6,DA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:38.452,66CC ADB4,DA,91,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:01:55.495,52D5 AACC,C7,CB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:02:28.621,66CC ADB0,D5,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:02:34.586,66CC 99AA,D2,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:02:38.939,6400 0000,DD,85,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:02:40.926,66CC 99AA,CD,BF,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:03:09.428,66CC 0000,CA,97,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:03:11.417,66CC 99AA,C6,CD,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:03:13.406,66CC 99AA,CD,A8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:03:58.686,66CC 99AA,D0,94,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:00.674,66CC 99AA,E0,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:04.653,66CC 99AA,C7,D8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:06.640,66CC 99AA,C6,DC,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:15.015,6680 0000,C8,9E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:34.085,66CC AAB3,E4,93,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:36.074,66CC 99AA,C6,C6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:04:43.318,66CC 99AA,D0,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:05:39.046,66CC ADB4,DA,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:13.050,66CC CCB4,D1,8C,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:40.271,66CC 99AA,D1,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:42.259,52D5 AACC,D3,8E,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:43.620,52D5 AACC,D1,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:44.248,66CC 99AA,DC,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:46.235,52D5 AACC,D4,87,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:47.597,5000 0000,D0,85,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:49.588,66CC 99AA,CA,B7,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:06:50.602,66CC 99AA,D2,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:22.017,66CC ADB4,D7,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:38.168,66CC 99AA,CF,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:40.156,66CC 99AA,C2,EA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:43.462,66CC 99AA,D1,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:45.452,66CC 99AA,C8,B3,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:07:46.136,66CC 99AA,CA,B6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:08:03.625,5555 2A55,D3,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:08:07.603,66CC 99AA,CF,8A,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:08:16.130,66CC 99AA,C7,CA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:08:54.255,52D5 AACC,DA,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:08:56.243,52D5 AACC,CB,B6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:00.025,52D5 AACC,C4,DB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:02.015,66CC 99AA,D4,88,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:02.298,66CC 99AA,D2,8B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:04.708,5555 2A55,D0,92,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:08.687,1251 28CC,C1,F0,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:12.519,5295 A884,C4,E6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:12.665,66AA 99B4,CE,9B,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:14.464,52D5 AACC,CC,AA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:16.407,66AA 99B4,C7,D6,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:17.321,66AA 9800,C5,CA,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:18.635,66CC 99AA,C8,B5,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:09:19.308,52D5 A000,C8,A8,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:10:31.228,66C0 0000,CD,8F,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:10:44.410,66CC 99AA,CA,B7,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:10:52.853,5555 2A55,C8,DB,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:11:22.649,6482 98A4,C1,F4,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:11:24.636,66CC 99AA,D3,8D,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:11:38.502,66CC 0000,CE,96,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:12:01.327,66AA 99B4,D0,90,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:12:03.315,66CC 99AA,E4,89,Unit3,01-Jan-2000,00:00:03.370
01-Jan-2000,01:12:05.340,66CC 99AA,C9,B0,Unit3,01-Jan-2000,00:00:03.370
