Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
01-Jan-2000,06:11:48.860,66AA 99B4,C5,D2,01-Jan-2000,00:00:00.146
01-Jan-2000,06:11:50.851,52D5 AACC,05,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:11:52.842,52D5 AACC,08,87,01-Jan-2000,00:00:00.146
01-Jan-2000,06:11:54.833,52D5 AACC,08,88,01-Jan-2000,00:00:00.146
01-Jan-2000,06:11:56.824,52D5 AACC,0B,84,01-Jan-2000,00:00:00.146
01-Jan-2000,06:11:58.815,52D5 AACC,0A,85,01-Jan-2000,00:00:00.146
01-Jan-2000,06:12:00.805,52D5 AACC,0A,86,01-Jan-2000,00:00:00.146
01-Jan-2000,06:12:02.793,52D5 AACC,02,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:12:04.782,52D5 AACC,11,84,01-Jan-2000,00:00:00.146
01-Jan-2000,06:12:55.692,52D5 AACC,0A,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:12:57.637,66AA 99B4,CA,B1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:07.048,66AA 99B4,CB,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:08.995,66AA 99B4,CE,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:10.943,66AA 99B4,CC,A2,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:12.889,66AA 99B4,CD,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:14.834,66AA 99B4,CD,99,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:16.780,66AA 99B4,CE,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:18.726,66AA 99B4,CE,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:20.671,66AA 99B4,CD,A2,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:22.617,66AA 99B4,CE,94,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:24.564,66AA 99B4,CC,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:26.509,66AA 99B4,CE,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:28.455,66AA 99B4,CC,AE,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:30.398,66AA 99B4,CB,A3,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:30.838,66AA 8000,CC,A7,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:52.837,5555 2A52,D7,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:54.783,66AA 99B4,D0,93,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:56.728,66AA 99B4,CE,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:13:58.674,66AA 99B4,CF,94,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:00.620,66AA 99B4,CE,96,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:02.565,66AA 99B4,D0,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:04.511,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:06.456,66AA 99B4,D0,94,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:08.401,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:10.345,66AA 99B4,D0,92,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:12.290,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:31.147,66AA 9800,D0,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:33.110,5555 2A55,FD,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:35.071,5555 2A55,0E,85,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:46.661,5555 2A55,F3,86,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:53.125,66CC 99AA,FD,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:55.073,66AA 99B4,D4,90,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:57.021,66AA 99B4,D3,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:14:58.969,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:00.917,66AA 99B4,D4,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:02.865,66AA 99B4,D1,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:04.812,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:06.760,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:08.707,66AA 99B4,D2,93,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:10.655,66AA 99B4,D4,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:12.603,66AA 99B4,D3,88,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:14.550,66AA 99B4,D6,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:15.760,66AA 99B4,D9,91,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:16.499,5555 2A55,F4,93,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:17.719,66AA 99B4,D6,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:18.447,0000 0000,F5,84,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:19.970,66AA 99B4,D4,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:20.395,52D5 AACC,E5,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:21.959,66AA 99B4,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:22.343,52D5 AACC,FA,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:23.946,66AA 99B4,D9,90,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:24.289,4000 0000,04,83,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:26.235,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:30.132,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:32.115,642A 99B4,C5,E0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:34.027,66AA 99A4,C5,E0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:35.976,66AA 99B4,CC,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:37.924,66AA 99B4,CC,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:45.712,66AA 99B4,CC,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:47.658,66AA 99B4,CE,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:49.602,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:56.711,66AA 99B4,CE,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:15:58.658,66AA 99B4,C8,B1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:00.606,66AA 99B4,CC,92,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:02.555,66AA 99B4,CC,A0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:04.503,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:06.450,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:08.393,66AA 99B4,D1,94,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:09.959,6000 0000,CF,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:11.917,5555 2A55,0E,84,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:12.580,0000 0000,F7,80,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:18.425,66AA 99B4,D0,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:20.370,66AA 99B4,CA,BD,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:22.316,66AA 99B4,CF,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:24.261,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:26.205,66AA 99B4,D1,92,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:28.149,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:29.287,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:30.094,5555 2A55,F8,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:31.246,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:32.038,5555 2A55,ED,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:33.205,66AA 99B4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:33.984,5555 2A55,EF,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:35.931,66AA 99B4,CE,A9,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:37.876,66AA 99B4,CD,97,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:39.822,66AA 99B4,CB,A2,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:41.767,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:43.714,66AA 99B4,CE,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:45.660,66AA 99B4,CC,A6,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:47.606,66AA 99B4,CB,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:49.553,66AA 99B4,CB,AC,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:51.496,66AA 99B4,D3,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:53.441,66AA 99B4,CB,A8,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:55.385,66AA 99B4,CA,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:16:59.278,66AA 99B4,CA,A4,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:01.225,66AA 99B4,CB,B9,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:03.172,66AA 99B4,CD,A0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:05.118,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:07.065,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:10.956,66AA 99B4,CF,99,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:12.901,66AA 99B4,CA,B5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:14.846,66AA 99B4,CE,A5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:18.735,66AA 99B4,CB,A4,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:20.681,66AA 99B4,CB,AA,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:22.624,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:24.568,66AA 99B4,CB,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:17:26.510,66AA 99B4,C8,B5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:18:08.636,0000 0000,CC,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:18:19.366,52D5 AACC,DB,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,06:18:21.310,66AA 99B4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,06:18:23.254,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,06:19:39.857,66AA 99B4,D0,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:19:41.801,66AA 99B4,C5,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:19:43.743,66AA 99B4,C6,DB,01-Jan-2000,00:00:00.146
01-Jan-2000,06:20:10.281,66AA 9800,C5,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:20:18.063,66AA 99B4,C9,BF,01-Jan-2000,00:00:00.146
01-Jan-2000,06:20:20.008,66AA 99B4,C9,C5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:30.534,66AA 99B4,C7,C2,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:32.482,66AA 99B4,C6,D4,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:34.429,66AA 99B4,C8,D5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:36.374,66AA 99B4,C8,C8,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:38.355,66AA 99B4,C7,C1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:44.153,66AA 99B4,C9,C4,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:46.098,66AA 99B4,C9,B5,01-Jan-2000,00:00:00.146
01-Jan-2000,06:21:49.991,66AA 99B4,C8,BD,01-Jan-2000,00:00:00.146
01-Jan-2000,06:22:08.175,66AA 99B4,C7,D0,01-Jan-2000,00:00:00.146
01-Jan-2000,06:23:22.457,66CC 99AA,FD,87,01-Jan-2000,00:00:00.146
01-Jan-2000,06:29:01.346,66AA 99B4,C6,CE,01-Jan-2000,00:00:00.146
01-Jan-2000,06:29:03.291,66AA 99B4,CB,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,06:29:05.235,66AA 99B4,CE,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:38.618,66AA 99B4,CB,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:40.603,66CC AAAA,DA,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:42.588,66CC AAAA,DA,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:44.572,66CC AAAA,DB,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:46.557,66CC AAAA,DA,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:48.541,66CC AAAA,DB,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:50.526,66CC AAAA,DB,89,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:52.511,66CC AAAA,DC,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:54.495,66CC AAAA,CD,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,06:30:56.480,66CC AAAA,D9,95,01-Jan-2000,00:00:00.146
01-Jan-2000,06:32:59.742,66CC AAAA,CE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,06:33:01.734,66CC 99AA,04,85,01-Jan-2000,00:00:00.146
01-Jan-2000,06:33:03.722,66CC 99AA,FF,86,01-Jan-2000,00:00:00.146
01-Jan-2000,22:43:51.207,66CC 99AA,0F,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:03:55.068,4000 0000,C5,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:03:57.028,5555 2A55,EC,9B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:57.145,5555 2A55,E2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:47:59.092,66AA 99B4,D1,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:01.039,66AA 99B4,D0,99,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:02.987,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:04.934,66AA 99B4,D0,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:06.882,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:08.829,66AA 99B4,D0,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:10.777,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:12.724,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:14.671,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:16.619,66AA 99B4,D1,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:18.566,66AA 99B4,D0,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:20.513,66AA 99B4,D1,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:22.460,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:24.408,66AA 99B4,D1,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:26.356,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:28.302,66AA 99B4,D1,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:30.250,66AA 99B4,D2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:32.198,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:34.145,66AA 99B4,D1,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:36.093,66AA 99B4,D2,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:38.040,66AA 99B4,D0,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:39.988,66AA 99B4,CE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:41.936,66AA 99B4,CE,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:43.883,66AA 99B4,D0,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:45.865,66AA 99B4,CE,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:47.775,66AA 99B4,CE,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:49.722,66AA 99B4,CE,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:51.669,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:53.617,66AA 99B4,CF,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:53.992,66AA 99B4,D0,97,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:55.564,66CC AAAA,D4,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:55.974,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:57.511,66CC 0000,DA,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:48:59.459,66AA 99B4,D0,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:01.406,66AA 99B4,CF,9A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:03.353,66AA 99B4,CF,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:05.299,66AA 99B4,CE,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:07.246,66AA 99B4,CE,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:09.192,66AA 99B4,CD,94,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:11.138,66AA 99B4,CD,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:13.085,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:15.033,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:16.980,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:18.925,66AA 99B4,D1,97,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:20.870,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:22.817,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:24.763,66AA 99B4,D2,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:26.708,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:28.652,66AA 99B4,D3,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:30.598,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:32.542,66AA 99B4,CB,9E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:36.765,66AA 9900,CD,A1,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:38.677,66AA 99B4,CD,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:40.624,66AA 99B4,CE,9D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:42.571,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:44.519,66AA 99B4,CF,9D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:46.466,66AA 99B4,D0,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:48.414,66AA 99B4,CE,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:50.361,66AA 99B4,D0,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:52.309,66AA 99B4,CE,9F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:54.256,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:56.204,66AA 99B4,CF,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:49:58.151,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:00.099,66AA 99B4,CE,97,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:02.048,66AA 99B4,CF,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:03.996,66AA 99B4,CF,99,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:05.944,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:07.892,66AA 99B4,D1,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:09.840,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:11.789,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:13.737,66AA 99B4,D2,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:15.685,66AA 99B4,D3,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:17.633,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:19.581,66AA 99B4,D2,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:21.565,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:23.478,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:25.426,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:27.374,66AA 99B4,D0,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:29.323,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:31.271,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:33.219,66AA 99B4,D1,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:35.168,66AA 99B4,D4,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:37.116,66AA 99B4,D3,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:39.065,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:41.013,66AA 99B4,D1,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:42.962,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:44.910,66AA 99B4,D4,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:46.858,66AA 99B4,D1,93,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:48.804,66AA 99B4,D3,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:50.752,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:52.698,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:54.645,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:56.592,66AA 99B4,D5,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:50:58.539,66AA 99B4,D3,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:00.486,66AA 99B4,D1,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:02.434,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:04.382,66AA 99B4,D3,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:06.330,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:08.277,66AA 99B4,D2,99,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:10.224,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:12.171,66AA 99B4,D0,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:14.119,66AA 99B4,D0,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:16.066,66AA 99B4,D4,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:18.013,66AA 99B4,D3,90,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:19.960,66AA 99B4,D2,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:21.908,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:23.855,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:25.802,66AA 99B4,D4,91,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:27.750,66AA 99B4,D2,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:29.696,66AA 99B4,D2,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:31.643,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:33.590,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:35.537,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:37.484,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:39.431,66AA 99B4,D2,96,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:41.378,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:43.325,66AA 99B4,D1,88,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:45.272,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:47.220,66AA 99B4,D1,92,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:49.166,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:51.113,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:53.060,66AA 99B4,D2,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:55.006,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:56.953,66AA 99B4,D2,8F,01-Jan-2000,00:00:00.146
01-Jan-2000,23:51:58.899,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:00.845,66AA 99B4,D2,87,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:02.792,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:04.738,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:06.684,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:08.631,66AA 99B4,D1,8A,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:10.577,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:14.471,66AA 99B4,D2,8C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:52:20.345,66AA 99B4,C9,C3,01-Jan-2000,00:00:00.146
01-Jan-2000,23:54:22.448,66AA 9980,CA,BC,01-Jan-2000,00:00:00.146
01-Jan-2000,23:54:33.274,66CC AAAA,E3,9C,01-Jan-2000,00:00:00.146
01-Jan-2000,23:54:35.219,66AA 99B4,CD,95,01-Jan-2000,00:00:00.146
01-Jan-2000,23:54:37.162,66AA 99B4,CF,95,01-Jan-2000,00:00:00.146
