Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
19-Sep-2014,09:39:37.718,5555 2A55,CE,90,18-Sep-2014,09:34:55.516
19-Sep-2014,09:40:51.641,5555 2A55,D2,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,09:42:19.162,5555 2A55,C6,CA,18-Sep-2014,09:34:55.516
19-Sep-2014,09:45:47.073,5151 2A55,C4,E6,18-Sep-2014,09:34:55.516
19-Sep-2014,09:46:49.650,5554 0000,E8,86,18-Sep-2014,09:34:55.516
19-Sep-2014,09:46:51.608,5555 2A55,D7,8D,18-Sep-2014,09:34:55.516
19-Sep-2014,09:48:33.925,4000 0000,CE,90,18-Sep-2014,09:34:55.516
19-Sep-2014,09:48:35.885,5555 2A55,C7,C4,18-Sep-2014,09:34:55.516
19-Sep-2014,09:56:37.748,5555 2A55,E5,8D,18-Sep-2014,09:34:55.516
19-Sep-2014,09:56:39.709,5555 2A55,D0,98,18-Sep-2014,09:34:55.516
19-Sep-2014,10:01:34.825,5555 2A55,CB,A7,18-Sep-2014,09:34:55.516
19-Sep-2014,10:01:36.786,5555 0A55,C5,D8,18-Sep-2014,09:34:55.516
19-Sep-2014,10:03:28.227,5555 2A55,CB,A9,18-Sep-2014,09:34:55.516
19-Sep-2014,10:03:30.186,5555 2A55,C6,D4,18-Sep-2014,09:34:55.516
19-Sep-2014,10:03:36.465,0000 0000,D1,87,18-Sep-2014,09:34:55.516
19-Sep-2014,10:04:03.305,5555 2A55,CF,93,18-Sep-2014,09:34:55.516
19-Sep-2014,10:04:05.265,5555 2A55,CF,99,18-Sep-2014,09:34:55.516
19-Sep-2014,10:05:41.983,5555 2A55,CE,A0,18-Sep-2014,09:34:55.516
19-Sep-2014,10:09:18.012,5555 0000,C8,B2,18-Sep-2014,09:34:55.516
19-Sep-2014,10:11:47.318,5550 0000,D2,89,18-Sep-2014,09:34:55.516
19-Sep-2014,10:11:49.279,5555 2A55,D8,8F,18-Sep-2014,09:34:55.516
19-Sep-2014,10:12:44.461,5555 2A55,CE,99,18-Sep-2014,09:34:55.516
19-Sep-2014,10:15:15.737,5555 2A55,F1,92,18-Sep-2014,09:34:55.516
19-Sep-2014,10:16:13.981,5555 2A55,CF,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,10:16:17.901,5555 2A55,CA,B9,18-Sep-2014,09:34:55.516
19-Sep-2014,10:17:05.415,5555 2A55,CF,9F,18-Sep-2014,09:34:55.516
19-Sep-2014,10:17:41.674,5515 2211,C4,E6,18-Sep-2014,09:34:55.516
19-Sep-2014,10:17:43.635,5555 2A55,C5,DD,18-Sep-2014,09:34:55.516
19-Sep-2014,10:17:45.595,5555 2A55,C7,BE,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:15.894,5555 2A55,CB,B2,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:17.856,5555 2A55,D0,93,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:25.820,5555 2A55,D0,8E,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:48.144,5555 2A55,C8,C2,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:50.103,5555 2A55,CC,A1,18-Sep-2014,09:34:55.516
19-Sep-2014,10:18:54.023,5555 2A55,D3,8D,18-Sep-2014,09:34:55.516
19-Sep-2014,10:19:37.345,5540 0000,CB,AA,18-Sep-2014,09:34:55.516
19-Sep-2014,10:20:29.803,5555 2A55,C4,CF,18-Sep-2014,09:34:55.516
19-Sep-2014,10:21:19.990,5555 2A55,D3,8D,18-Sep-2014,09:34:55.516
19-Sep-2014,10:21:21.951,5555 2A55,CB,A5,18-Sep-2014,09:34:55.516
19-Sep-2014,10:21:48.810,5555 2A55,D8,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,10:23:50.177,5555 2A55,C6,D5,18-Sep-2014,09:34:55.516
19-Sep-2014,10:23:52.138,5555 2A55,DC,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,10:23:54.095,5555 2A55,CC,A0,18-Sep-2014,09:34:55.516
19-Sep-2014,10:23:58.291,5550 0000,CC,8F,18-Sep-2014,09:34:55.516
19-Sep-2014,10:24:00.249,5555 2255,C5,E6,18-Sep-2014,09:34:55.516
19-Sep-2014,10:25:37.519,4000 0000,CA,93,18-Sep-2014,09:34:55.516
19-Sep-2014,10:32:34.648,5555 2A55,CE,97,18-Sep-2014,09:34:55.516
19-Sep-2014,10:32:36.610,5555 2A55,F0,93,18-Sep-2014,09:34:55.516
19-Sep-2014,10:32:48.904,5555 2A55,DF,87,18-Sep-2014,09:34:55.516
19-Sep-2014,10:33:16.799,5555 2A55,CE,93,18-Sep-2014,09:34:55.516
19-Sep-2014,10:33:55.221,5555 2A55,C6,DA,18-Sep-2014,09:34:55.516
19-Sep-2014,10:33:59.145,5555 2A55,D0,8F,18-Sep-2014,09:34:55.516
19-Sep-2014,10:34:03.067,5555 2A55,D2,92,18-Sep-2014,09:34:55.516
19-Sep-2014,10:34:05.026,5555 2A55,E0,88,18-Sep-2014,09:34:55.516
19-Sep-2014,10:42:01.150,5540 0000,E8,84,18-Sep-2014,09:34:55.516
19-Sep-2014,10:57:35.008,5500 0000,D0,88,18-Sep-2014,09:34:55.516
19-Sep-2014,10:57:36.967,5555 2A55,D5,8A,18-Sep-2014,09:34:55.516
19-Sep-2014,10:58:47.176,5000 0000,D9,87,18-Sep-2014,09:34:55.516
19-Sep-2014,11:02:44.400,5555 2A55,CD,A3,18-Sep-2014,09:34:55.516
19-Sep-2014,11:03:34.208,5555 2A55,C5,C8,18-Sep-2014,09:34:55.516
19-Sep-2014,11:06:14.223,5555 2A50,CE,9F,18-Sep-2014,09:34:55.516
19-Sep-2014,11:06:37.330,5555 2A55,DB,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,11:06:39.290,5555 2A55,D1,90,18-Sep-2014,09:34:55.516
19-Sep-2014,11:27:35.454,5555 2800,D2,91,18-Sep-2014,09:34:55.516
19-Sep-2014,11:27:44.504,5555 2A55,C9,BC,18-Sep-2014,09:34:55.516
19-Sep-2014,11:43:28.562,5555 2A55,CE,A4,18-Sep-2014,09:34:55.516
19-Sep-2014,11:43:30.524,5555 2A55,CD,A7,18-Sep-2014,09:34:55.516
19-Sep-2014,11:43:34.447,5555 2A55,CA,C1,18-Sep-2014,09:34:55.516
19-Sep-2014,11:43:36.408,5555 2A55,E0,87,18-Sep-2014,09:34:55.516
19-Sep-2014,11:45:01.964,5555 2A55,D0,8C,18-Sep-2014,09:34:55.516
19-Sep-2014,11:48:53.747,5000 0000,D3,83,18-Sep-2014,09:34:55.516
19-Sep-2014,11:48:55.707,5555 2A55,C3,DA,18-Sep-2014,09:34:55.516
19-Sep-2014,12:04:10.476,4545 2A55,C2,E4,18-Sep-2014,09:34:55.516
19-Sep-2014,12:04:12.436,5155 2854,C4,E9,18-Sep-2014,09:34:55.516
19-Sep-2014,12:10:56.563,5555 2A55,C8,BE,18-Sep-2014,09:34:55.516
19-Sep-2014,12:13:39.863,5555 2A55,C6,CF,18-Sep-2014,09:34:55.516
19-Sep-2014,12:13:41.823,5555 2A55,D9,90,18-Sep-2014,09:34:55.516
19-Sep-2014,12:26:59.209,5555 2A55,E9,94,18-Sep-2014,09:34:55.516
19-Sep-2014,12:27:01.169,5555 2A55,C7,C1,18-Sep-2014,09:34:55.516
19-Sep-2014,12:30:57.896,5555 2A55,D5,90,18-Sep-2014,09:34:55.516
19-Sep-2014,12:50:22.381,5555 2A55,CA,B7,18-Sep-2014,09:34:55.516
19-Sep-2014,12:50:24.340,5555 2A55,CA,D6,18-Sep-2014,09:34:55.516
19-Sep-2014,12:55:33.734,5555 2A55,C5,D4,18-Sep-2014,09:34:55.516
19-Sep-2014,12:56:01.179,5555 2A55,D0,92,18-Sep-2014,09:34:55.516
19-Sep-2014,12:56:03.173,5555 2A15,C5,D2,18-Sep-2014,09:34:55.516
19-Sep-2014,13:10:20.154,5554 0000,CA,A1,18-Sep-2014,09:34:55.516
19-Sep-2014,13:10:22.115,5555 2A54,C3,DB,18-Sep-2014,09:34:55.516
19-Sep-2014,15:18:41.719,5555 2A55,CC,AC,18-Sep-2014,09:34:55.516
19-Sep-2014,15:22:48.537,5555 2A55,C9,BF,18-Sep-2014,09:34:55.516
19-Sep-2014,15:22:50.499,5555 2A55,C8,BD,18-Sep-2014,09:34:55.516
19-Sep-2014,15:22:52.462,5555 2A55,CF,91,18-Sep-2014,09:34:55.516
19-Sep-2014,15:23:02.266,5555 2A55,DB,8C,18-Sep-2014,09:34:55.516
20-Sep-2014,08:18:41.445,3B6F FD9F,55,6E,20-Sep-2014,08:18:41.444
20-Sep-2014,08:21:58.891,D5D9 1723,A3,7F,20-Sep-2014,08:18:41.444
20-Sep-2014,08:25:32.389,66CC 8000,D8,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,08:27:50.004,66CC 99A8,C5,D6,20-Sep-2014,08:18:41.444
20-Sep-2014,08:32:30.021,66CC 99AA,C8,CC,20-Sep-2014,08:18:41.444
20-Sep-2014,08:39:54.010,66CC 99AA,E3,A1,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:40.514,5252 5266,E5,95,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:42.514,5252 5266,E8,86,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:44.513,5252 5266,EA,91,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:46.511,5252 5266,D4,88,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:48.511,5252 5266,D9,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:50.510,5252 5266,CD,A0,20-Sep-2014,08:18:41.444
20-Sep-2014,08:42:52.508,5252 5266,CC,A0,20-Sep-2014,08:18:41.444
20-Sep-2014,08:43:06.500,5252 5266,C7,D3,20-Sep-2014,08:18:41.444
20-Sep-2014,08:43:08.500,5252 5266,C8,B0,20-Sep-2014,08:18:41.444
20-Sep-2014,08:43:25.442,5252 5266,C5,CE,20-Sep-2014,08:18:41.444
20-Sep-2014,08:55:11.958,66CC 99AA,D9,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:40.177,66CC 99AA,D1,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:42.177,5252 5266,D9,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:44.176,5252 5266,E4,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:46.175,5252 5266,EA,86,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:48.175,5252 5266,ED,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:50.174,5252 5266,E4,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:54.173,5252 5266,DA,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:02:56.173,5252 5266,E7,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,09:03:00.170,5252 5266,CF,89,20-Sep-2014,08:18:41.444
20-Sep-2014,09:25:18.067,5252 5266,C8,BF,20-Sep-2014,08:18:41.444
20-Sep-2014,09:44:51.549,5252 5266,C5,C6,20-Sep-2014,08:18:41.444
20-Sep-2014,09:44:53.536,66CC 99AA,E4,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:45:01.055,66C0 0000,D9,87,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:16.045,5555 2800,C9,A9,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:18.044,5252 5266,CB,A4,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:22.039,5250 5266,C4,CD,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:24.037,5252 5266,D7,84,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:26.035,5252 5266,C9,B9,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:28.032,5252 5266,CE,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,09:46:30.031,5252 5266,D0,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:21.077,5252 5266,EE,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:23.076,5252 5266,DE,86,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:25.076,5252 5266,E3,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:27.075,5252 5266,D8,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:29.075,5252 5266,D3,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:31.074,5252 5266,E7,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:47:33.072,5252 5266,D5,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:23.111,5252 5266,D1,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:25.110,5252 5266,E0,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:27.110,5252 5266,E9,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:29.109,5252 5266,E0,86,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:31.107,5252 5266,DC,89,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:33.106,5252 5266,E6,87,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:35.105,5252 5266,EE,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:45.100,5252 5266,E4,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:49.099,5252 5266,C5,CF,20-Sep-2014,08:18:41.444
20-Sep-2014,09:50:51.095,5252 5266,CF,93,20-Sep-2014,08:18:41.444
20-Sep-2014,09:51:18.774,5240 0000,CF,96,20-Sep-2014,08:18:41.444
20-Sep-2014,09:51:20.776,CCCC 1226,CF,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:26.957,CCCC 1226,C6,C4,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:32.951,5252 5266,D7,93,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:34.950,5252 5266,C6,BF,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:36.950,5252 5266,CB,96,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:40.949,5252 5266,CE,98,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:42.948,5252 5266,E3,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:44.948,5252 5266,DE,85,20-Sep-2014,08:18:41.444
20-Sep-2014,09:52:46.944,5252 5266,D2,89,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:22.664,5240 0000,D8,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:24.662,5252 5266,E7,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:26.662,5252 5266,E6,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:28.660,5252 5266,EE,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:30.659,5252 5266,E5,93,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:32.658,5252 5266,E5,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:34.658,5252 5266,DC,86,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:36.657,5252 5266,CC,A8,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:38.656,5252 5266,DD,86,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:40.656,5252 5266,D3,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:42.655,5252 5266,CB,9D,20-Sep-2014,08:18:41.444
20-Sep-2014,09:53:52.652,5252 5266,CE,90,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:30.064,5252 5266,C5,D3,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:41.002,66CC 99A0,C7,C1,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:43.001,5252 5266,D4,87,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:45.000,5252 5266,E3,89,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:47.000,5252 5266,E5,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:48.999,5252 5266,ED,92,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:50.998,5252 5266,ED,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:52.996,5252 5266,EC,92,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:54.996,5252 5266,E8,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:56.995,5252 5266,DE,87,20-Sep-2014,08:18:41.444
20-Sep-2014,09:56:58.994,5252 5266,E4,88,20-Sep-2014,08:18:41.444
20-Sep-2014,09:57:00.994,5252 5266,DD,84,20-Sep-2014,08:18:41.444
20-Sep-2014,09:57:04.993,5252 5266,E5,92,20-Sep-2014,08:18:41.444
20-Sep-2014,09:58:43.341,4252 5262,C4,DA,20-Sep-2014,08:18:41.444
20-Sep-2014,09:59:03.182,66CC 99AA,CD,95,20-Sep-2014,08:18:41.444
20-Sep-2014,09:59:05.182,CCCC 1226,E9,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:43.120,CCCC 0000,E8,83,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:47.116,5252 5266,DB,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:51.111,5252 5266,D9,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:53.109,5252 5266,D1,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:55.106,5252 5266,DD,87,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:57.105,5252 5266,F1,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:00:59.104,5252 5266,E3,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:01.102,5252 5266,EC,94,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:03.099,5252 5266,E8,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:10.630,5252 5266,DD,92,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:12.591,5555 2A55,C7,C9,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:14.552,5555 2A55,CA,B3,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:28.118,5555 2A45,C5,DE,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:30.117,5252 5266,D5,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:32.116,5252 5266,D4,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:34.115,5252 5266,E5,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:36.113,5252 5266,CF,90,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:38.110,5252 5266,D6,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:40.107,5252 5266,E0,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:42.107,5252 5266,CE,A2,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:44.105,5252 5266,EA,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:01:46.102,5252 5266,ED,98,20-Sep-2014,08:18:41.444
20-Sep-2014,10:04:40.920,5252 5260,EF,92,20-Sep-2014,08:18:41.444
20-Sep-2014,10:04:53.927,5252 5266,CA,B4,20-Sep-2014,08:18:41.444
20-Sep-2014,10:04:55.925,5252 5266,E6,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:05:25.621,5252 5266,E5,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:05:46.326,5555 2A55,DA,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:03.806,5555 2A55,C6,E0,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:05.805,5252 5266,E0,87,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:07.805,5252 5266,E3,90,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:09.805,5252 5266,D0,90,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:11.804,5252 5266,D1,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:13.804,5252 5266,D4,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:15.803,5252 5266,CC,A2,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:17.803,5252 5266,D4,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:19.803,5252 5266,EA,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:21.801,5252 5266,E6,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:23.799,5252 5266,E4,92,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:25.797,5252 5266,E3,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:27.795,5252 5266,E5,90,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:29.794,5252 5266,E6,85,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:31.794,5252 5266,D0,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:33.795,5252 5266,CB,A0,20-Sep-2014,08:18:41.444
20-Sep-2014,10:06:35.793,5252 5266,D5,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:08:53.713,5252 5266,D2,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:42.215,5252 5266,C9,A8,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:44.215,5252 5266,CD,97,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:46.215,5252 5266,E1,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:48.214,5252 5266,E6,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:50.215,5252 5266,D1,91,20-Sep-2014,08:18:41.444
20-Sep-2014,10:09:52.213,5252 5266,DB,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:03.978,5252 5266,EC,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:05.977,5252 5266,D3,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:07.977,5252 5266,DC,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:09.977,5252 5266,E6,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:11.976,5252 5266,E6,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:15.975,5252 5266,E6,87,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:17.975,5252 5266,DC,87,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:19.974,5252 5266,D8,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:21.974,5252 5266,CE,90,20-Sep-2014,08:18:41.444
20-Sep-2014,10:11:35.970,5252 5266,D8,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:15:37.125,5252 5266,CB,AB,20-Sep-2014,08:18:41.444
20-Sep-2014,10:15:39.122,5252 5266,EB,95,20-Sep-2014,08:18:41.444
20-Sep-2014,10:20:03.357,5252 5000,E4,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,10:24:22.618,5555 2A55,E4,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:34:21.176,66CC 99AA,EE,9B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:34:23.166,66CC 99AA,CE,96,20-Sep-2014,08:18:41.444
20-Sep-2014,10:34:32.159,66CC 99AA,C7,C4,20-Sep-2014,08:18:41.444
20-Sep-2014,10:34:34.121,5555 2A55,C8,B9,20-Sep-2014,08:18:41.444
20-Sep-2014,10:35:15.737,5555 2A55,D6,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:35:26.942,66CC 99AA,D3,86,20-Sep-2014,08:18:41.444
20-Sep-2014,10:36:04.482,66CC 99AA,D2,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:36:16.766,5200 0000,CD,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:37:30.561,5555 2A55,D1,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:45:57.914,5555 2A55,C6,DE,20-Sep-2014,08:18:41.444
20-Sep-2014,10:46:53.314,66C4 9980,C5,D7,20-Sep-2014,08:18:41.444
20-Sep-2014,10:46:55.302,66CC 99AA,E6,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:46:57.292,66CC 99AA,DB,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:46:59.283,66CC 99AA,CC,A0,20-Sep-2014,08:18:41.444
20-Sep-2014,10:47:01.270,66CC 99AA,D4,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:51:57.689,66CC 99AA,E2,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,10:51:59.686,5252 5266,CA,AE,20-Sep-2014,08:18:41.444
20-Sep-2014,10:52:04.473,5252 5266,C9,B2,20-Sep-2014,08:18:41.444
20-Sep-2014,10:52:12.860,4000 0000,CA,9A,20-Sep-2014,08:18:41.444
20-Sep-2014,10:52:24.440,66CC 99AA,CD,9A,20-Sep-2014,08:18:41.444
20-Sep-2014,10:52:33.075,66CC 19AA,C7,E0,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:09.915,5000 0000,CB,99,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:11.904,46CC 99A2,C5,E9,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:48.982,66CC 99AA,E8,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:50.980,5252 5266,C8,B6,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:54.976,5252 5266,CA,A7,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:56.975,5252 5266,D2,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:54:58.974,5252 5266,D2,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:00.973,5252 5266,CE,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:04.970,5252 5266,D1,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:06.969,5252 5266,D5,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:08.968,5252 5266,D3,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:10.968,5252 5266,E3,93,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:12.967,5252 5266,D9,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:47.419,5252 5266,E3,9C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:49.418,5252 5266,CE,A2,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:50.234,5252 5266,EA,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:51.418,5555 2A55,CB,AF,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:53.418,5252 5266,EE,8F,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:55.417,5252 5266,E6,89,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:57.417,5252 5266,E8,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:55:59.416,5252 5266,E4,94,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:01.416,5252 5266,E4,8C,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:03.416,5252 5266,DA,96,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:05.415,5252 5266,D2,8A,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:30.931,5252 5266,D9,8E,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:32.928,5252 5266,D2,88,20-Sep-2014,08:18:41.444
20-Sep-2014,10:56:35.778,4000 0000,D1,8B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:58:38.152,66CC 99AA,C6,CE,20-Sep-2014,08:18:41.444
20-Sep-2014,10:58:42.128,66CC 99AA,CC,9B,20-Sep-2014,08:18:41.444
20-Sep-2014,10:58:43.329,66CC 99AA,D2,8D,20-Sep-2014,08:18:41.444
20-Sep-2014,10:58:44.115,5555 2A55,CE,B0,20-Sep-2014,08:18:41.444
20-Sep-2014,11:01:04.716,6000 0000,CF,8C,20-Sep-2014,08:18:41.444
